% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
32	33	1	1	4	3	24075	51749559	34016	54949400	0.000941447	0.000964586	0	0.00408214	1615.4	3050.39	5	9422	
32	33	1	2	7	3	67323	82044106	78296	84824771	0.000898494	0.000651229	0	0.00383214	1083.39	2129.36	5	9422	
32	33	7	3	1	3	71047	86534416	80172	90310431	0.000924634	0.00063371	0	0.00383214	1126.46	2096.27	5	9422	
32	33	1	4	1	3	63113	86452121	64205	87260068	0.000957461	0.000599887	0	0.003	1359.09	2242.25	7	9422	
32	33	2	5	2	3	48541	66815526	65275	71461932	0.00082417	0.000742704	0	0.00433214	1094.78	2316.09	4	9422	
32	33	1	6	2	3	26611	52863760	33659	54116574	0.0010045	0.000909381	0	0.00383214	1607.79	3130.25	5	9422	
32	33	2	7	3	3	53935	63740828	64169	65866313	0.00089987	0.00070332	0	0.00408214	1026.45	2325.63	4	9422	
33	34	5	1	1	3	25365	53503361	35343	56703854	0.000948401	0.000957758	0	0.00408214	1604.39	3041.06	5	9422	
33	34	3	2	1	3	67745	83332101	78688	86100876	0.000903071	0.000657619	0	0.00383214	1094.21	2150.27	5	9422	
33	34	7	3	1	3	73122	89161842	82314	92982302	0.000927749	0.000633787	0	0.00383214	1129.6	2097.22	5	9422	
33	34	2	4	5	3	65319	89101921	66485	89955434	0.000957633	0.000598978	0	0.003	1353.02	2239.19	7	9422	
33	34	1	5	6	3	51111	68345138	67967	73000067	0.00082889	0.000736161	0	0.00433214	1074.05	2308.37	4	9422	
33	34	1	6	2	3	26944	54152191	33995	55414454	0.00101531	0.000916942	0	0.00383214	1630.08	3153.67	5	9422	
33	34	2	7	3	3	57257	65701507	68022	67883276	0.000895636	0.000695135	0	0.00408214	997.961	2299.81	4	9422	
34	35	5	1	1	3	27513	56461456	38737	60180488	0.000923098	0.00094008	0	0.00408214	1553.57	2957.88	5	9422	
34	35	3	2	1	3	69697	85919368	80956	88837151	0.000902962	0.000657925	0	0.00408214	1097.35	2151.49	5	9422	
34	35	7	3	1	3	74436	91776128	83746	95730089	0.000930903	0.000636047	0	0.00383214	1143.1	2106.55	5	9422	
34	35	1	4	1	3	67533	91730134	68832	92656838	0.00095872	0.000598511	0	0.003	1346.13	2233.21	7	9422	
34	35	1	5	6	3	53290	70229097	70457	74892526	0.000830683	0.000732078	0	0.00433214	1062.95	2301.5	4	9422	
34	35	1	6	2	3	27361	55459135	34428	56721887	0.00102364	0.000921846	0	0.00383214	1647.55	3173.63	5	9422	
34	35	2	7	3	3	60311	67881954	71660	70165466	0.000893604	0.000689156	0	0.00408214	979.144	2275.91	4	9422	
35	36	1	1	4	3	28420	58500296	39978	62419808	0.000922309	0.000937945	0	0.00408214	1561.35	2951.48	5	9422	
35	36	1	2	7	3	72096	88129931	83991	91241844	0.000901302	0.000658146	0	0.00408214	1086.33	2144.71	5	9422	
35	36	7	3	1	3	76031	94397506	85430	98432734	0.000933398	0.000637088	0	0.00383214	1152.2	2113.95	5	9422	
35	36	2	4	1	3	69149	94352558	70460	95278902	0.000958908	0.000599539	0	0.003	1352.24	2238.61	7	9422	
35	36	1	5	6	3	53522	71555906	70651	76215998	0.000835628	0.000738788	0	0.00433214	1078.77	2327.83	4	9422	
35	36	1	6	2	3	27697	56717829	34775	57981487	0.00103204	0.000927276	0	0.00383214	1667.33	3193.67	4	9422	
35	36	1	7	3	3	61570	69435624	73351	71791854	0.000893169	0.000692032	0	0.00408214	978.744	2282.41	4	9422	
36	37	1	1	4	3	28563	59847642	40121	63757837	0.00092964	0.000944379	0	0.00408214	1589.14	2982.98	5	9422	
36	37	3	2	7	3	74172	90173246	87566	93664185	0.000889105	0.0006613	0	0.00408214	1069.64	2132.97	5	9422	
36	37	7	3	1	3	78075	97035929	87532	101133174	0.000935132	0.000636121	0	0.00383214	1155.39	2116.72	5	9422	
36	37	2	4	1	3	70806	96974529	72149	97930694	0.000959507	0.000600546	0	0.003	1357.34	2243.86	7	9422	
36	37	1	5	6	3	54846	73525710	72274	78229136	0.000837334	0.000739462	0	0.00433214	1082.4	2333.9	4	9422	
36	37	3	6	2	3	28565	58128458	35908	59418358	0.00102979	0.000926284	0	0.00383214	1654.74	3189.26	4	9422	
36	37	1	7	3	3	62084	70977441	74041	73393399	0.000894977	0.000697555	0	0.00408214	991.253	2302.87	4	9422	
37	38	1	1	4	3	28706	61154463	40561	65239000	0.000930132	0.000950588	0	0.00408214	1608.42	3002.01	5	9422	
37	38	3	2	1	3	77638	94501378	91250	98081415	0.000891181	0.000656226	0	0.00408214	1074.86	2118.64	5	9422	
37	38	7	3	1	3	79804	99677812	89322	103832900	0.000936717	0.000636265	0	0.00383214	1162.46	2121.68	5	9422	
37	38	2	4	1	3	72351	99606259	73739	100611266	0.000960397	0.000601907	0	0.003	1364.42	2247.58	7	9422	
37	38	2	5	6	3	55661	75795012	73112	80498594	0.000841119	0.000742487	0	0.00433214	1101.03	2349.86	4	9422	
37	38	1	6	2	3	29449	59820805	36931	61157979	0.00103264	0.000924158	0	0.00383214	1656.01	3184.76	4	9422	
37	38	1	7	3	3	62951	72412687	75011	74827748	0.000897974	0.000700288	0	0.00408214	997.557	2318.97	4	9422	
38	39	1	1	4	3	28848	62458083	40711	66552777	0.000937242	0.000956784	0	0.00408214	1634.76	3030.24	5	9422	
38	39	3	2	1	3	80128	97363825	94614	101284623	0.000887168	0.000656481	0	0.00408214	1070.5	2108.57	5	9422	
38	39	1	3	1	3	82148	102306819	91709	106478436	0.000938292	0.000634979	0	0.00383214	1161.05	2118.76	5	9422	
38	39	2	4	1	3	73658	102206732	75101	103269649	0.000962481	0.000604455	0	0.003	1375.08	2255.97	7	9422	
38	39	1	5	6	3	55870	77087731	73271	81788003	0.000845546	0.000748315	0	0.00433214	1116.24	2373.54	4	9422	
38	39	1	6	2	3	29958	61407917	37949	62963654	0.00102444	0.000927691	0	0.00383214	1659.17	3180.04	4	9422	
38	39	1	7	3	3	63769	74953778	75834	77382653	0.000901606	0.000703341	0	0.00408214	1020.42	2337.43	4	9422	
39	40	1	1	4	3	28991	63762323	40858	67857437	0.00094437	0.000962844	0	0.00408214	1660.81	3057.29	5	9422	
39	40	1	2	7	3	81779	99304797	97885	103657526	0.000876121	0.000660495	0	0.00408214	1058.97	2101.69	5	9422	
39	40	7	3	1	3	84885	104910314	94502	109088874	0.000939793	0.000632611	0	0.00383214	1154.36	2115.27	5	9422	
39	40	2	4	1	3	75607	104848483	77083	105936740	0.000962084	0.00060417	0	0.003	1374.32	2257.25	7	9422	
39	40	2	5	2	3	58435	80311884	76122	85119381	0.00084726	0.000742758	0	0.00433214	1118.2	2359.16	4	9422	
39	40	3	6	2	3	32858	63714003	41085	65325279	0.00101587	0.000903901	0	0.00383214	1590	3110.48	4	9422	
39	40	1	7	3	3	64208	76699478	76391	79164546	0.000904182	0.000707836	0	0.00408214	1036.31	2357.44	4	9422	
40	41	1	1	4	3	29134	65101169	41009	69197123	0.000951354	0.00096877	0	0.00408214	1687.36	3085.42	5	9422	
40	41	1	2	7	3	82547	100844649	99027	105223594	0.000876282	0.000663734	0	0.00408214	1062.57	2113.59	5	9422	
40	41	1	3	1	3	86564	107423298	96286	111689976	0.000941857	0.000633445	0	0.00383214	1159.98	2120.87	5	9422	
40	41	2	4	1	3	77675	107493335	79296	108680033	0.000963097	0.000604369	0	0.003	1370.56	2253.95	7	9422	
40	41	1	5	2	3	61178	82135943	79020	86962300	0.000851242	0.000736656	0	0.00433214	1100.51	2348	4	9422	
40	41	1	6	2	3	35622	66809332	43897	68440597	0.0010121	0.000884578	0	0.00383214	1559.12	3055.36	4	9422	
40	41	1	7	3	3	64388	78041000	77241	80871708	0.000900227	0.000714657	0	0.00408214	1047	2372.41	4	9422	
41	42	1	1	4	3	29277	66410982	41161	70507791	0.000958263	0.000974567	0	0.00408214	1712.98	3111.45	5	9422	
41	42	1	2	7	3	82690	102119130	99258	106501473	0.000878565	0.000668349	0	0.00408214	1072.98	2132.59	5	9422	
41	42	7	3	1	3	88498	109140326	98265	113422568	0.000943435	0.000633084	0	0.00383214	1154.25	2125.29	5	9422	
41	42	1	4	1	3	79639	110119567	81388	111390716	0.00096431	0.000604638	0	0.003	1368.64	2253	7	9422	
41	42	2	5	2	3	64326	84029674	82287	88860265	0.000854467	0.000729063	0	0.00433214	1079.88	2331.83	4	9422	
41	42	1	6	2	3	35842	68155205	44067	69781422	0.00101836	0.000890875	0	0.00383214	1583.53	3081.85	4	9422	
41	42	1	7	3	3	64742	79473636	77776	82426818	0.000901262	0.000719509	0	0.00408214	1059.8	2388.99	4	9422	
42	43	1	1	4	3	29420	67749062	41366	71852129	0.000963885	0.000980219	0	0.00408214	1736.99	3136.75	5	9422	
42	43	1	2	1	3	84035	104164647	100704	108576347	0.000881213	0.000670047	0	0.00408214	1078.17	2140.18	5	9422	
42	43	7	3	1	3	89713	110613531	99497	114898092	0.000946083	0.000634839	0	0.00383214	1154.79	2136.02	5	9422	
42	43	2	4	1	3	81716	112752269	83588	114082416	0.000964146	0.000604404	0	0.003	1364.82	2251.88	7	9422	
42	43	2	5	2	3	67996	86632253	86090	91490202	0.000858125	0.000720373	0	0.00433214	1062.73	2310.05	4	9422	
42	43	3	6	2	3	36176	69520711	44606	71172461	0.00101934	0.000895469	0	0.00383214	1595.58	3097.65	4	9422	
42	43	1	7	3	3	64981	80788397	77919	83737873	0.000905113	0.000724439	0	0.00408214	1074.68	2412.1	4	9422	
43	44	1	1	4	3	29563	69062740	41577	73163341	0.00096924	0.000985711	0	0.00408214	1759.71	3159.84	5	9422	
43	44	3	2	1	3	85925	106179846	102690	110618325	0.000883616	0.00066918	0	0.00408214	1077.21	2144.55	5	9422	
43	44	7	3	1	3	92211	112582359	102057	116873608	0.000946714	0.000632747	0	0.00383214	1145.18	2134.33	5	9422	
43	44	2	4	1	3	83739	115391122	85712	116780481	0.000964884	0.000604489	0	0.003	1362.48	2250.94	7	9422	
43	44	1	5	6	3	70924	89572306	89213	94475813	0.000861145	0.000715036	0	0.00433214	1058.99	2298.35	4	9422	
43	44	3	6	2	3	38697	71797781	48064	73687981	0.000998837	0.000881874	0	0.00383214	1533.12	3031	4	9422	
43	44	1	7	3	3	65483	82310278	78355	85264030	0.000908762	0.000728349	0	0.00408214	1088.18	2430.3	4	9422	
44	45	1	1	4	3	29811	70457723	42318	74756728	0.00096441	0.00098996	0	0.00408214	1766.55	3165.42	5	9422	
44	45	3	2	1	3	88944	107964198	105879	112421659	0.000884523	0.000664975	0	0.00408214	1061.79	2139.32	5	9422	
44	45	7	3	1	3	94692	116052368	105736	120739621	0.000936918	0.000634756	0	0.00383214	1141.9	2123.2	5	9422	
44	45	2	4	1	3	86097	118022392	88165	119468442	0.00096416	0.000603138	0	0.003	1355.06	2246.29	7	9422	
44	45	2	5	2	3	73647	93199772	92922	98512065	0.000856001	0.000711884	0	0.00433214	1060.16	2276.24	4	9422	
44	45	1	6	2	3	41443	73712907	51229	75684087	0.000989148	0.000866459	0	0.00383214	1477.37	2980.41	4	9422	
44	45	1	7	3	3	65648	83646978	78545	86591738	0.000912019	0.000733232	0	0.00408214	1102.45	2452.76	4	9422	
45	46	1	1	4	3	30037	71791740	42467	76091977	0.000971282	0.000995325	0	0.00408214	1791.79	3190.33	5	9422	
45	46	1	2	1	3	90930	109883697	107919	114349745	0.000887025	0.000664262	0	0.00408214	1059.59	2141.7	5	9422	
45	46	1	3	1	3	96785	120234042	107896	124967168	0.000937331	0.00063365	0	0.00383214	1158.22	2124.9	5	9422	
45	46	2	4	1	3	88265	120642838	90462	122167761	0.000964701	0.000602844	0	0.003	1350.49	2242.41	7	9422	
45	46	2	5	2	3	77224	97474952	96749	102925987	0.000858311	0.000704754	0	0.00433214	1063.85	2254.28	4	9422	
45	46	1	6	2	3	42083	75052307	51882	77014802	0.000994681	0.000868457	0	0.00383214	1484.42	2991.52	4	9422	
45	46	2	7	3	3	65849	84987426	80629	88080714	0.000894437	0.000742012	0	0.00408214	1092.42	2450.78	4	9422	
46	47	1	1	4	3	30180	73104911	42628	77406977	0.000977677	0.00100055	0	0.00408214	1815.87	3213.32	5	9422	
46	47	1	2	1	3	92157	111366344	109165	115834443	0.000889818	0.000665723	0	0.00408214	1061.1	2152.13	5	9422	
46	47	7	3	1	3	98381	123359290	109527	128107121	0.000938541	0.000634298	0	0.00383214	1169.64	2131.95	5	9422	
46	47	2	4	1	3	90387	123265829	92680	124854427	0.000964756	0.000602453	0	0.003	1347.16	2239.91	7	9422	
46	47	1	5	6	3	78553	99290116	98479	104828204	0.000858403	0.000705678	0	0.00433214	1064.47	2258.16	4	9422	
46	47	3	6	2	3	42685	77005279	52603	78985181	0.000997292	0.000870701	0	0.00383214	1501.53	3000.51	4	9422	
46	47	2	7	3	3	68942	87949147	84061	91118452	0.000894384	0.000734944	0	0.00408214	1083.96	2429.17	4	9422	
47	48	1	1	4	3	30323	74429217	42773	78731493	0.000984392	0.00100567	0	0.00408214	1840.68	3236.78	5	9422	
47	48	1	2	7	3	93943	112810018	111008	117272940	0.000891674	0.000665124	0	0.00408214	1056.44	2156.65	5	9422	
47	48	1	3	1	3	99603	125968626	110877	130870023	0.00094148	0.000636245	0	0.00383214	1180.32	2137.58	5	9422	
47	48	2	4	1	3	92368	125888875	94761	127558124	0.000965433	0.000602604	0	0.003	1346.1	2240.08	7	9422	
47	48	1	5	6	3	80004	100772943	100443	106362458	0.000857499	0.00070635	0	0.00433214	1058.93	2260	4	9422	
47	48	3	6	2	3	45926	79269621	55964	81273449	0.000994107	0.000853406	0	0.00383214	1452.25	2949.11	4	9422	
47	48	1	7	3	3	71841	89815658	87185	93012069	0.000895337	0.000728808	0	0.00408214	1066.84	2412.99	4	9422	
48	49	1	1	4	3	30466	75742674	42964	80049929	0.000990001	0.00101067	0	0.00408214	1863.19	3257.97	5	9422	
48	49	1	2	7	3	94186	114127612	111189	118584299	0.000894699	0.000669348	0	0.00408214	1066.51	2174.63	5	9422	
48	49	7	3	1	3	102084	128572409	113404	133510847	0.000942448	0.000634647	0	0.00383214	1177.3	2136.34	5	9422	
48	49	1	4	1	3	94391	128529729	96833	130222848	0.000964883	0.000602361	0	0.003	1344.82	2240.01	7	9422	
48	49	2	5	6	3	80677	102458685	101453	108056277	0.00085741	0.000709471	0	0.00433214	1065.09	2269.74	4	9422	
48	49	1	6	2	3	47298	80904747	57385	82915306	0.000997102	0.000850454	0	0.00383214	1444.9	2943.7	4	9422	
48	49	2	7	3	3	74720	91691738	90228	94906943	0.000896819	0.000723132	0	0.00408214	1051.86	2398.76	4	9422	
49	50	1	1	4	3	30609	77019803	43115	81327898	0.000996484	0.00101559	0	0.00408214	1886.3	3278.29	5	9422	
49	50	1	2	7	3	94430	115428281	111338	119884961	0.000897552	0.000673448	0	0.00408214	1076.77	2192.34	5	9422	
49	50	7	3	1	3	103550	131214624	114968	136259739	0.00094436	0.000635603	0	0.00383214	1185.2	2142.4	5	9422	
49	50	2	4	1	3	96528	131149537	99077	132899034	0.000965227	0.000601939	0	0.003	1341.37	2238.53	7	9422	
49	50	2	5	2	3	83673	104829078	105088	110593050	0.000856111	0.000705594	0	0.00433214	1052.39	2254.92	4	9422	
49	50	1	6	2	3	47848	82941766	57894	84941376	0.00100167	0.000853584	0	0.00383214	1467.19	2956.72	4	9422	
49	50	1	7	3	3	75828	93066492	91404	96285594	0.000899362	0.000723981	0	0.00408214	1053.41	2407.16	4	9422	
50	51	1	1	4	3	30867	78404162	43660	82827692	0.0009964	0.00101917	0	0.00408214	1897.11	3285.58	5	9422	
50	51	3	2	1	3	94684	116778571	111594	121234794	0.000900405	0.000677821	0	0.00408214	1086.39	2210.11	5	9422	
50	51	7	3	1	3	104981	133852774	116492	139004802	0.000946061	0.00063645	0	0.00383214	1193.26	2148.2	5	9422	
50	51	2	4	1	3	98826	133811902	101498	135617920	0.000965058	0.000601252	0	0.003	1336.16	2234.91	7	9422	
50	51	2	5	2	3	86720	107579879	108682	113529308	0.000856391	0.000702015	0	0.00433214	1044.6	2239.64	4	9422	
50	51	3	6	2	3	49547	84713343	59761	86734407	0.00100092	0.000848852	0	0.00383214	1451.35	2942.49	4	9422	
50	51	1	7	3	3	76100	94418321	91688	97637645	0.000902708	0.000727948	0	0.00408214	1064.89	2426.35	4	9422	
51	52	5	1	1	3	31784	79814761	44668	84247558	0.000999477	0.00101571	0	0.00408214	1886.08	3279.18	5	9422	
51	52	1	2	7	3	95081	118325790	112081	122787298	0.0009023	0.000681072	0	0.00408214	1095.52	2224.8	5	9422	
51	52	7	3	1	3	106026	136469619	117637	141712887	0.000947993	0.000638301	0	0.00383214	1204.66	2157.7	5	9422	
51	52	2	4	1	3	100995	136409285	103807	138307160	0.000965128	0.000600973	0	0.003	1332.35	2231.82	7	9422	
51	52	2	5	2	3	90462	110419357	112623	116425772	0.0008578	0.000695295	0	0.00433214	1033.77	2222.6	4	9422	
51	52	1	6	2	3	52930	87341231	63316	89393885	0.000998065	0.000833979	0	0.00383214	1411.87	2894.43	4	9422	
51	52	2	7	3	3	79065	96314957	94852	99548739	0.000902877	0.000721987	0	0.00408214	1049.52	2410.95	4	9422	
52	53	1	1	4	3	34174	82421880	47732	87190628	0.000985494	0.000996948	0	0.00408214	1826.67	3212.87	5	9422	
52	53	1	2	7	3	95224	119639017	112224	124100525	0.000904973	0.000684739	0	0.00408214	1105.83	2242.16	5	9422	
52	53	1	3	1	3	107691	139062646	119366	144369746	0.000949473	0.000638923	0	0.00383214	1209.47	2161.94	5	9422	
52	53	2	4	1	3	103085	139063614	105979	141005814	0.000965093	0.000600932	0	0.003	1330.51	2230.18	7	9422	
52	53	2	5	2	3	92057	112076961	114444	118099231	0.000859655	0.000695506	0	0.00433214	1031.94	2226.76	4	9422	
52	53	3	6	2	3	56472	89471411	66888	91522600	0.00099583	0.000818728	0	0.00383214	1368.3	2850.73	4	9422	
52	53	1	7	3	3	81089	98560899	97034	101817766	0.000904124	0.000719656	0	0.00408214	1049.3	2408.04	4	9422	
53	54	5	1	1	3	34496	84042476	48678	89287153	0.000978401	0.000999578	0	0.00408214	1834.24	3209.49	5	9422	
53	54	1	2	7	3	95398	120972446	113150	125710324	0.000901633	0.000689964	0	0.00408214	1111.01	2251.96	5	9422	
53	54	7	3	1	3	109235	141754800	121017	147166714	0.000951192	0.000639775	0	0.00383214	1216.08	2166.18	5	9422	
53	54	2	4	1	3	105261	141686180	108316	143723249	0.000966186	0.000600897	0	0.003	1326.89	2227.22	7	9422	
53	54	2	5	2	3	94736	114133838	117686	120259860	0.000859567	0.000693222	0	0.00433214	1021.87	2218.09	4	9422	
53	54	3	6	2	3	59132	91470432	69620	93529398	0.000995342	0.000809681	0	0.00383214	1343.43	2825.5	4	9422	
53	54	1	7	3	3	83599	100464808	99728	103761474	0.000905109	0.000716119	0	0.00408214	1040.44	2397.87	4	9422	
54	55	5	1	1	3	36902	88938573	52234	95663422	0.000958432	0.000982343	0	0.00408214	1831.44	3124.88	5	9422	
54	55	3	2	1	3	98775	126967387	116747	131861991	0.000903932	0.000686371	0	0.00408214	1129.47	2236.86	5	9422	
54	55	7	3	1	3	111301	144374258	123136	149813390	0.000952451	0.000639385	0	0.00383214	1216.65	2166.36	5	9422	
54	55	2	4	5	3	107462	144323332	110643	146433072	0.000966766	0.000600654	0	0.003	1323.47	2225.54	7	9422	
54	55	1	5	2	3	97331	116518889	121330	122992508	0.00085596	0.000692143	0	0.00433214	1013.7	2205.23	4	9422	
54	55	3	6	2	3	59434	92756157	69927	94824777	0.000999571	0.000813378	0	0.00383214	1356.05	2841.41	4	9422	
54	55	2	7	3	3	84925	101853181	101392	105173004	0.00090421	0.000716813	0	0.00408214	1037.29	2400.01	4	9422	
55	56	1	1	4	3	39431	91937560	55783	99211745	0.000941409	0.000965255	0	0.00408214	1778.53	3062.6	5	9422	
55	56	3	2	1	3	101475	130155804	120120	135378499	0.000901598	0.000684821	0	0.00408214	1127.03	2224.91	5	9422	
55	56	7	3	1	3	112944	146999945	124882	152555409	0.000954091	0.000639906	0	0.00383214	1221.6	2168.55	5	9422	
55	56	1	4	1	3	109752	146940444	113047	149120425	0.000966893	0.000600015	0	0.003	1319.1	2220.73	7	9422	
55	56	2	5	6	3	99673	118563490	124760	125233197	0.000852621	0.000691827	0	0.00433214	1003.79	2194.86	4	9422	
55	56	1	6	2	3	59676	94079815	70106	96144799	0.00100389	0.000817513	0	0.00383214	1371.42	2860.21	4	9422	
55	56	2	7	3	3	86766	103351655	103348	106680602	0.000905648	0.0007152	0	0.00408214	1032.25	2400.05	4	9422	
56	57	1	1	4	3	41619	93808049	58612	101190648	0.000934337	0.000953155	0	0.00408214	1726.45	3027.53	5	9422	
56	57	1	2	7	3	103548	134068456	122385	139326975	0.000902513	0.000683887	0	0.00408214	1138.43	2225.1	5	9422	
56	57	1	3	1	3	114297	149614129	126358	155317778	0.000956272	0.00064111	0	0.00383214	1229.19	2172.93	5	9422	
56	57	2	4	1	3	111748	149577473	115179	151842514	0.000967507	0.000600268	0	0.003	1318.32	2220.32	7	9422	
56	57	2	5	2	3	102436	120677418	127944	127431931	0.000852812	0.000689281	0	0.00433214	995.998	2187.01	4	9422	
56	57	1	6	2	3	60177	95823844	70561	97884155	0.00100725	0.000820216	0	0.00383214	1387.23	2872.25	4	9422	
56	57	1	7	3	3	88192	104891271	104851	108232120	0.000907514	0.000715023	0	0.00408214	1032.25	2402.88	4	9422	
57	58	1	1	4	3	41976	95165220	59249	102573797	0.000935383	0.000955982	0	0.00408214	1731.23	3037.3	5	9422	
57	58	3	2	1	3	105896	135950172	124933	141239371	0.000903892	0.000682549	0	0.00408214	1130.52	2222.31	5	9422	
57	58	7	3	1	3	115713	152240052	127873	158058212	0.000957965	0.000642208	0	0.00383214	1236.06	2177.17	5	9422	
57	58	2	4	1	3	113289	152221259	116806	154584767	0.000968724	0.000601452	0	0.003	1323.43	2223.51	7	9422	
57	58	1	5	6	3	103517	122586935	129203	129393974	0.000854842	0.000690698	0	0.00433214	1001.48	2195.08	4	9422	
57	58	1	6	2	3	60419	97125732	70713	99180075	0.00101142	0.000824351	0	0.00383214	1402.57	2890.14	4	9422	
57	58	1	7	3	3	88795	106498622	105379	109835695	0.000909888	0.000717619	0	0.00408214	1042.29	2416.1	4	9422	
58	59	1	1	4	3	42213	96507047	59467	103914105	0.000941681	0.000961328	0	0.00408214	1747.42	3055.07	5	9422	
58	59	1	2	7	3	107476	137606411	126714	142922514	0.000905603	0.000683223	0	0.00408214	1127.91	2225.63	5	9422	
58	59	1	3	1	3	117387	154885835	129632	160792006	0.000959061	0.000642635	0	0.00383214	1240.37	2178.83	5	9422	
58	59	2	4	1	3	114734	154844253	118352	157318307	0.000969976	0.000602906	0	0.003	1329.24	2226.91	7	9422	
58	59	2	5	2	3	103960	124404678	129958	131514654	0.000855018	0.000693781	0	0.00433214	1011.98	2205.82	4	9422	
58	59	1	6	2	3	60571	98383370	70859	100437303	0.00101539	0.00082835	0	0.00383214	1417.42	2906.79	4	9422	
58	59	1	7	3	3	88986	107825304	105816	111176258	0.000910413	0.00072184	0	0.00408214	1050.66	2430.41	4	9422	
59	60	1	1	4	3	42450	97766881	59633	105175653	0.000946844	0.000965614	0	0.00408214	1763.72	3071.04	5	9422	
59	60	3	2	1	3	108305	139002300	127571	144320906	0.000908358	0.000685296	0	0.00408214	1131.3	2235.26	5	9422	
59	60	1	3	1	3	119243	157519518	131583	163495175	0.000960076	0.000642871	0	0.00383214	1242.53	2179.64	5	9422	
59	60	2	4	1	3	116364	157451337	120142	160039746	0.000971187	0.00060395	0	0.003	1332.09	2228.33	7	9422	
59	60	2	5	6	3	104749	126081100	131135	133247049	0.000855196	0.000696228	0	0.00433214	1016.11	2214.7	4	9422	
59	60	3	6	2	3	60714	99694922	71157	101751612	0.00101713	0.000832711	0	0.00383214	1429.96	2922.17	4	9422	
59	60	1	7	3	3	89899	109307070	106919	112675287	0.000911389	0.000723485	0	0.00408214	1053.84	2438.61	4	9422	
60	61	1	1	4	3	42690	99098675	59790	106498978	0.000952168	0.000970244	0	0.00408214	1781.22	3088.94	5	9422	
60	61	1	2	1	3	108900	140339752	128179	145658901	0.000910652	0.000687575	0	0.00408214	1136.37	2246.37	5	9422	
60	61	7	3	1	3	120746	160152620	133179	166226129	0.000961578	0.000643503	0	0.00383214	1248.14	2182.88	5	9422	
60	61	2	4	1	3	118386	160096833	122309	162778427	0.000972037	0.000604044	0	0.003	1330.88	2227.99	7	9422	
60	61	2	5	2	3	108016	129952874	134617	137169104	0.00085619	0.000691982	0	0.00433214	1018.96	2204	4	9422	
60	61	3	6	2	3	61628	101702468	73593	104111190	0.000999893	0.000837053	0	0.00383214	1414.69	2900.93	4	9422	
60	61	1	7	3	3	90748	110840184	107843	114228444	0.000913368	0.000725039	0	0.00408214	1059.21	2446.72	4	9422	
61	62	5	1	1	3	42938	100438663	59933	107827941	0.000957054	0.000974223	0	0.00408214	1799.14	3107.13	5	9422	
61	62	1	2	7	3	111272	142175277	130642	147498312	0.000912088	0.000685634	0	0.00408214	1129.03	2242.26	5	9422	
61	62	7	3	1	3	122767	162785774	135249	168889424	0.00096207	0.000643067	0	0.00383214	1248.73	2183.35	5	9422	
61	62	2	4	1	3	120037	162734406	124034	165483664	0.000972459	0.000604762	0	0.003	1334.18	2228.77	7	9422	
61	62	1	5	6	3	108995	131509146	135936	138773311	0.00085671	0.000693758	0	0.00433214	1020.87	2210.05	4	9422	
61	62	3	6	2	3	61978	103054023	74226	105495208	0.00100023	0.000840761	0	0.00383214	1421.27	2911.39	4	9422	
61	62	1	7	3	3	90920	112172883	108063	115563566	0.000915815	0.000728915	0	0.00408214	1069.41	2462.76	4	9422	
